ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;28/04/2026;10:33:00;2026-04-28 10:33:00;America/Sao_Paulo;2026-04-28;90;COMPLETO;90;190855.0;191915.0;190640.0;191455.0;191536409717.0;5005789.0;0.0;0.0;0.0;0.0;0.0;191327.2484537558
WINFUT;28/04/2026;12:03:00;2026-04-28 12:03:00;America/Sao_Paulo;2026-04-28;90;COMPLETO;90;191455.0;191890.0;191120.0;191785.0;85258131636.0;2224766.0;0.0;0.0;0.0;0.0;0.0;191611.52840041858
WINFUT;28/04/2026;13:33:00;2026-04-28 13:33:00;America/Sao_Paulo;2026-04-28;90;COMPLETO;90;191785.0;192310.0;191655.0;192115.0;76101903928.0;1982033.0;0.0;0.0;0.0;0.0;0.0;191975.740121456
WINFUT;28/04/2026;15:03:00;2026-04-28 15:03:00;America/Sao_Paulo;2026-04-28;90;COMPLETO;90;192115.0;192150.0;191670.0;191760.0;68501218379.0;1784831.0;0.0;0.0;0.0;0.0;0.0;191892.01945882716
WINFUT;28/04/2026;16:33:00;2026-04-28 16:33:00;America/Sao_Paulo;2026-04-28;90;COMPLETO;90;191755.0;192005.0;191740.0;191885.0;38585835483.0;1005493.0;0.0;0.0;0.0;0.0;0.0;191874.11051080038
WINFUT;28/04/2026;18:03:00;2026-04-28 18:03:00;America/Sao_Paulo;2026-04-28;90;PARCIAL;22;191885.0;191940.0;191645.0;191890.0;6276907194.0;163617.0;0.0;0.0;0.0;0.0;0.0;191816.11808711488
WINFUT;29/04/2026;09:02:00;2026-04-29 09:02:00;America/Sao_Paulo;2026-04-29;90;COMPLETO;90;191670.0;191695.0;190075.0;190135.0;159548419760.0;4181039.0;0.0;0.0;0.0;0.0;0.0;190797.884708573
WINFUT;29/04/2026;10:32:00;2026-04-29 10:32:00;America/Sao_Paulo;2026-04-29;90;COMPLETO;90;190140.0;190445.0;189300.0;189730.0;151560442626.0;3993775.0;0.0;0.0;0.0;0.0;0.0;189747.20195163376
WINFUT;29/04/2026;12:02:00;2026-04-29 12:02:00;America/Sao_Paulo;2026-04-29;90;COMPLETO;90;189730.0;189810.0;188685.0;188840.0;107272114427.0;2834542.0;0.0;0.0;0.0;0.0;0.0;189221.46447483983
WINFUT;29/04/2026;13:32:00;2026-04-29 13:32:00;America/Sao_Paulo;2026-04-29;90;COMPLETO;90;188840.0;188960.0;188510.0;188595.0;67155146533.0;1778549.0;0.0;0.0;0.0;0.0;0.0;188790.86528470984
WINFUT;29/04/2026;15:02:00;2026-04-29 15:02:00;America/Sao_Paulo;2026-04-29;90;COMPLETO;90;188590.0;188650.0;187815.0;187850.0;99540385061.0;2644434.0;0.0;0.0;0.0;0.0;0.0;188204.29238142612
WINFUT;29/04/2026;16:32:00;2026-04-29 16:32:00;America/Sao_Paulo;2026-04-29;90;COMPLETO;90;187850.0;187905.0;187070.0;187145.0;63630912449.0;1695923.0;0.0;0.0;0.0;0.0;0.0;187598.91676472803
WINFUT;29/04/2026;18:02:00;2026-04-29 18:02:00;America/Sao_Paulo;2026-04-29;90;PARCIAL;23;187140.0;187190.0;186865.0;186900.0;6068657284.0;162236.0;0.0;0.0;0.0;0.0;0.0;187027.14953941203
WINFUT;30/04/2026;09:02:00;2026-04-30 09:02:00;America/Sao_Paulo;2026-04-30;90;COMPLETO;90;188500.0;189655.0;188305.0;189655.0;150093126545.0;3970247.0;0.0;0.0;0.0;0.0;0.0;189027.3180766468
WINFUT;30/04/2026;10:32:00;2026-04-30 10:32:00;America/Sao_Paulo;2026-04-30;90;COMPLETO;90;189655.0;190310.0;189240.0;190040.0;168470725660.0;4438469.0;0.0;0.0;0.0;0.0;0.0;189784.21076149456
WINFUT;30/04/2026;12:02:00;2026-04-30 12:02:00;America/Sao_Paulo;2026-04-30;90;COMPLETO;90;190040.0;190350.0;189805.0;190200.0;75356818006.0;1982091.0;0.0;0.0;0.0;0.0;0.0;190093.1041180662
WINFUT;30/04/2026;13:32:00;2026-04-30 13:32:00;America/Sao_Paulo;2026-04-30;90;COMPLETO;90;190200.0;190550.0;190040.0;190495.0;69078742136.0;1814906.0;0.0;0.0;0.0;0.0;0.0;190311.87797010888
WINFUT;30/04/2026;15:02:00;2026-04-30 15:02:00;America/Sao_Paulo;2026-04-30;90;COMPLETO;90;190500.0;191035.0;190455.0;190955.0;57014436622.0;1494631.0;0.0;0.0;0.0;0.0;0.0;190728.40323257557
WINFUT;30/04/2026;16:32:00;2026-04-30 16:32:00;America/Sao_Paulo;2026-04-30;90;COMPLETO;90;190950.0;190960.0;190100.0;190180.0;54540144541.0;1430783.0;0.0;0.0;0.0;0.0;0.0;190582.47421047522
WINFUT;30/04/2026;18:02:00;2026-04-30 18:02:00;America/Sao_Paulo;2026-04-30;90;PARCIAL;23;190180.0;190215.0;189960.0;189980.0;4751991470.0;125009.0;0.0;0.0;0.0;0.0;0.0;190065.62089904802
WINFUT;04/05/2026;09:02:00;2026-05-04 09:02:00;America/Sao_Paulo;2026-05-04;90;COMPLETO;90;189490.0;190870.0;189490.0;189850.0;176194851103.0;4631394.0;0.0;0.0;0.0;0.0;0.0;190223.25876089407
WINFUT;04/05/2026;10:32:00;2026-05-04 10:32:00;America/Sao_Paulo;2026-05-04;90;COMPLETO;90;189845.0;190700.0;189430.0;189570.0;163492753784.0;4299577.0;0.0;0.0;0.0;0.0;0.0;190137.20122571057
WINFUT;04/05/2026;12:02:00;2026-05-04 12:02:00;America/Sao_Paulo;2026-05-04;90;COMPLETO;90;189570.0;189975.0;188710.0;189035.0;129257130668.0;3416264.0;0.0;0.0;0.0;0.0;0.0;189171.90007031392
WINFUT;04/05/2026;13:32:00;2026-05-04 13:32:00;America/Sao_Paulo;2026-05-04;90;COMPLETO;90;189035.0;189055.0;188395.0;188630.0;77875353322.0;2063956.0;0.0;0.0;0.0;0.0;0.0;188654.5827369463
WINFUT;04/05/2026;15:02:00;2026-05-04 15:02:00;America/Sao_Paulo;2026-05-04;90;COMPLETO;90;188635.0;188815.0;188390.0;188605.0;71043722974.0;1883370.0;0.0;0.0;0.0;0.0;0.0;188610.02423053666
WINFUT;04/05/2026;16:32:00;2026-05-04 16:32:00;America/Sao_Paulo;2026-05-04;90;COMPLETO;90;188610.0;188740.0;188195.0;188455.0;42000867961.0;1114447.0;0.0;0.0;0.0;0.0;0.0;188439.39114458245
WINFUT;04/05/2026;18:02:00;2026-05-04 18:02:00;America/Sao_Paulo;2026-05-04;90;PARCIAL;23;188450.0;188580.0;188410.0;188580.0;5512165221.0;146212.0;0.0;0.0;0.0;0.0;0.0;188497.65619962083
WINFUT;05/05/2026;09:02:00;2026-05-05 09:02:00;America/Sao_Paulo;2026-05-05;90;COMPLETO;90;189525.0;189600.0;188040.0;188700.0;195590879181.0;5183567.0;0.0;0.0;0.0;0.0;0.0;188646.56668267061
WINFUT;05/05/2026;10:32:00;2026-05-05 10:32:00;America/Sao_Paulo;2026-05-05;90;COMPLETO;90;188700.0;189505.0;188290.0;189460.0;174453570879.0;4616019.0;0.0;0.0;0.0;0.0;0.0;188973.15087685455
WINFUT;05/05/2026;12:02:00;2026-05-05 12:02:00;America/Sao_Paulo;2026-05-05;90;COMPLETO;90;189460.0;190245.0;189065.0;190095.0;84712321447.0;2231504.0;0.0;0.0;0.0;0.0;0.0;189809.22677442088
WINFUT;05/05/2026;13:32:00;2026-05-05 13:32:00;America/Sao_Paulo;2026-05-05;90;COMPLETO;90;190100.0;190135.0;189040.0;189360.0;87561064682.0;2310985.0;0.0;0.0;0.0;0.0;0.0;189446.45536632955
WINFUT;05/05/2026;15:02:00;2026-05-05 15:02:00;America/Sao_Paulo;2026-05-05;90;COMPLETO;90;189355.0;189730.0;189275.0;189685.0;64913106169.0;1711999.0;0.0;0.0;0.0;0.0;0.0;189588.53077085386
WINFUT;05/05/2026;16:32:00;2026-05-05 16:32:00;America/Sao_Paulo;2026-05-05;90;COMPLETO;90;189685.0;189715.0;189300.0;189550.0;41375241218.0;1091663.0;0.0;0.0;0.0;0.0;0.0;189504.21093268198
WINFUT;05/05/2026;18:02:00;2026-05-05 18:02:00;America/Sao_Paulo;2026-05-05;90;PARCIAL;23;189550.0;189615.0;189345.0;189400.0;4815952136.0;127088.0;0.0;0.0;0.0;0.0;0.0;189465.3756435309
WINFUT;06/05/2026;09:02:00;2026-05-06 09:02:00;America/Sao_Paulo;2026-05-06;90;COMPLETO;90;191440.0;192560.0;190350.0;191200.0;216955182092.0;5666407.0;0.0;0.0;0.0;0.0;0.0;191442.6129651691
WINFUT;06/05/2026;10:32:00;2026-05-06 10:32:00;America/Sao_Paulo;2026-05-06;90;COMPLETO;90;191200.0;191475.0;189635.0;190505.0;200835105441.0;5271909.0;0.0;0.0;0.0;0.0;0.0;190471.32820569197
WINFUT;06/05/2026;12:02:00;2026-05-06 12:02:00;America/Sao_Paulo;2026-05-06;90;COMPLETO;90;190505.0;191115.0;190195.0;190850.0;87410919592.0;2291475.0;0.0;0.0;0.0;0.0;0.0;190735.74222421087
WINFUT;06/05/2026;13:32:00;2026-05-06 13:32:00;America/Sao_Paulo;2026-05-06;90;COMPLETO;90;190855.0;191045.0;190145.0;190335.0;85143528735.0;2233283.0;0.0;0.0;0.0;0.0;0.0;190627.3872367396
WINFUT;06/05/2026;15:02:00;2026-05-06 15:02:00;America/Sao_Paulo;2026-05-06;90;COMPLETO;90;190330.0;191010.0;190230.0;190640.0;68205264250.0;1789019.0;0.0;0.0;0.0;0.0;0.0;190623.03592117823
WINFUT;06/05/2026;16:32:00;2026-05-06 16:32:00;America/Sao_Paulo;2026-05-06;90;COMPLETO;90;190635.0;190745.0;189870.0;189985.0;51617972985.0;1355642.0;0.0;0.0;0.0;0.0;0.0;190370.51751932126
WINFUT;06/05/2026;18:02:00;2026-05-06 18:02:00;America/Sao_Paulo;2026-05-06;90;PARCIAL;23;189990.0;190080.0;189965.0;190000.0;4065348155.0;106974.0;0.0;0.0;0.0;0.0;0.0;190020.50547232898
WINFUT;07/05/2026;09:02:00;2026-05-07 09:02:00;America/Sao_Paulo;2026-05-07;90;COMPLETO;90;190300.0;190575.0;187815.0;187915.0;212500165839.0;5616305.0;0.0;0.0;0.0;0.0;0.0;189165.8599504695
WINFUT;07/05/2026;10:32:00;2026-05-07 10:32:00;America/Sao_Paulo;2026-05-07;90;COMPLETO;90;187915.0;187985.0;186280.0;186810.0;180454899646.0;4827325.0;0.0;0.0;0.0;0.0;0.0;186907.77036472407
WINFUT;07/05/2026;12:02:00;2026-05-07 12:02:00;America/Sao_Paulo;2026-05-07;90;COMPLETO;90;186810.0;187230.0;186360.0;186590.0;100084049931.0;2680009.0;0.0;0.0;0.0;0.0;0.0;186718.5150137756
WINFUT;07/05/2026;13:32:00;2026-05-07 13:32:00;America/Sao_Paulo;2026-05-07;90;COMPLETO;90;186590.0;186600.0;185430.0;186045.0;114625997029.0;3079907.0;0.0;0.0;0.0;0.0;0.0;186083.70928027807
WINFUT;07/05/2026;15:02:00;2026-05-07 15:02:00;America/Sao_Paulo;2026-05-07;90;COMPLETO;90;186040.0;186380.0;185745.0;185850.0;84241166227.0;2264253.0;0.0;0.0;0.0;0.0;0.0;186025.23687037858
WINFUT;07/05/2026;16:32:00;2026-05-07 16:32:00;America/Sao_Paulo;2026-05-07;90;COMPLETO;90;185850.0;185955.0;185360.0;185475.0;51841983105.0;1396279.0;0.0;0.0;0.0;0.0;0.0;185640.6085579511
WINFUT;07/05/2026;18:02:00;2026-05-07 18:02:00;America/Sao_Paulo;2026-05-07;90;PARCIAL;23;185475.0;185485.0;185180.0;185260.0;5778250053.0;155879.0;0.0;0.0;0.0;0.0;0.0;185337.81700565148
WINFUT;08/05/2026;09:00:00;2026-05-08 09:00:00;America/Sao_Paulo;2026-05-08;90;COMPLETO;90;186000.0;188090.0;185800.0;187865.0;191604580861.0;5116507.0;0.0;0.0;0.0;0.0;0.0;187253.75645081702
WINFUT;08/05/2026;10:30:00;2026-05-08 10:30:00;America/Sao_Paulo;2026-05-08;90;COMPLETO;90;187865.0;188255.0;187035.0;187590.0;177442381179.0;4727755.0;0.0;0.0;0.0;0.0;0.0;187660.21931726747
WINFUT;08/05/2026;12:00:00;2026-05-08 12:00:00;America/Sao_Paulo;2026-05-08;90;COMPLETO;90;187590.0;187650.0;187005.0;187355.0;84083795488.0;2244696.0;0.0;0.0;0.0;0.0;0.0;187289.43902712414
WINFUT;08/05/2026;13:30:00;2026-05-08 13:30:00;America/Sao_Paulo;2026-05-08;90;COMPLETO;90;187350.0;187455.0;186890.0;187080.0;62441728092.0;1667928.0;0.0;0.0;0.0;0.0;0.0;187180.33500716224
WINFUT;08/05/2026;15:00:00;2026-05-08 15:00:00;America/Sao_Paulo;2026-05-08;90;COMPLETO;90;187085.0;187485.0;186885.0;186895.0;62572843422.0;1671309.0;0.0;0.0;0.0;0.0;0.0;187193.70204410405
WINFUT;08/05/2026;16:30:00;2026-05-08 16:30:00;America/Sao_Paulo;2026-05-08;90;COMPLETO;90;186895.0;187130.0;186635.0;186995.0;43387039858.0;1161122.0;0.0;0.0;0.0;0.0;0.0;186829.8250057794
WINFUT;08/05/2026;18:00:00;2026-05-08 18:00:00;America/Sao_Paulo;2026-05-08;90;PARCIAL;25;187000.0;187190.0;186855.0;187190.0;5874204545.0;157064.0;0.0;0.0;0.0;0.0;0.0;186999.94295953054
WINFUT;11/05/2026;09:00:00;2026-05-11 09:00:00;America/Sao_Paulo;2026-05-11;90;COMPLETO;90;187400.0;187400.0;185635.0;186465.0;179878426162.0;4831755.0;0.0;0.0;0.0;0.0;0.0;186138.28873180563
WINFUT;11/05/2026;10:30:00;2026-05-11 10:30:00;America/Sao_Paulo;2026-05-11;90;COMPLETO;90;186465.0;186890.0;184840.0;184965.0;197369718409.0;5316716.0;0.0;0.0;0.0;0.0;0.0;185616.44896625468
WINFUT;11/05/2026;12:00:00;2026-05-11 12:00:00;America/Sao_Paulo;2026-05-11;90;COMPLETO;90;184965.0;185055.0;184130.0;184160.0;89439920225.0;2421870.0;0.0;0.0;0.0;0.0;0.0;184650.74913830272
WINFUT;11/05/2026;13:30:00;2026-05-11 13:30:00;America/Sao_Paulo;2026-05-11;90;COMPLETO;90;184160.0;184610.0;184040.0;184395.0;80571230736.0;2185183.0;0.0;0.0;0.0;0.0;0.0;184358.88060282663
WINFUT;11/05/2026;15:00:00;2026-05-11 15:00:00;America/Sao_Paulo;2026-05-11;90;COMPLETO;90;184400.0;184675.0;183940.0;183990.0;71238988339.0;1932066.0;0.0;0.0;0.0;0.0;0.0;184359.66641446104
WINFUT;11/05/2026;16:30:00;2026-05-11 16:30:00;America/Sao_Paulo;2026-05-11;90;COMPLETO;90;183985.0;184450.0;183980.0;184365.0;45351849006.0;1230673.0;0.0;0.0;0.0;0.0;0.0;184259.42396969092
WINFUT;11/05/2026;18:00:00;2026-05-11 18:00:00;America/Sao_Paulo;2026-05-11;90;PARCIAL;25;184365.0;184965.0;184310.0;184600.0;7698781060.0;208545.0;0.0;0.0;0.0;0.0;0.0;184587.05774500684
WINFUT;12/05/2026;09:00:00;2026-05-12 09:00:00;America/Sao_Paulo;2026-05-12;90;COMPLETO;90;183800.0;183935.0;182520.0;183085.0;184072056624.0;5020124.0;0.0;0.0;0.0;0.0;0.0;183325.59944031644
WINFUT;12/05/2026;10:30:00;2026-05-12 10:30:00;America/Sao_Paulo;2026-05-12;90;COMPLETO;90;183090.0;184090.0;182205.0;182480.0;185818287279.0;5072088.0;0.0;0.0;0.0;0.0;0.0;183178.08263235577
WINFUT;12/05/2026;12:00:00;2026-05-12 12:00:00;America/Sao_Paulo;2026-05-12;90;COMPLETO;90;182480.0;182880.0;182145.0;182455.0;85228481589.0;2335690.0;0.0;0.0;0.0;0.0;0.0;182449.2758239084
WINFUT;12/05/2026;13:30:00;2026-05-12 13:30:00;America/Sao_Paulo;2026-05-12;90;COMPLETO;90;182455.0;182775.0;182160.0;182350.0;75313780026.0;2063645.0;0.0;0.0;0.0;0.0;0.0;182474.27632117778
WINFUT;12/05/2026;15:00:00;2026-05-12 15:00:00;America/Sao_Paulo;2026-05-12;90;COMPLETO;90;182350.0;183185.0;182170.0;182910.0;83560213964.0;2286648.0;0.0;0.0;0.0;0.0;0.0;182717.28746160812
WINFUT;12/05/2026;16:30:00;2026-05-12 16:30:00;America/Sao_Paulo;2026-05-12;90;COMPLETO;90;182905.0;182985.0;182585.0;182855.0;41541153382.0;1136272.0;0.0;0.0;0.0;0.0;0.0;182796.04482821337
WINFUT;12/05/2026;18:00:00;2026-05-12 18:00:00;America/Sao_Paulo;2026-05-12;90;PARCIAL;25;182855.0;182960.0;182700.0;182770.0;5552003403.0;151815.0;0.0;0.0;0.0;0.0;0.0;182852.4000706903
WINFUT;13/05/2026;09:00:00;2026-05-13 09:00:00;America/Sao_Paulo;2026-05-13;90;COMPLETO;90;182750.0;182900.0;181560.0;181695.0;154472107946.0;4242399.0;0.0;0.0;0.0;0.0;0.0;182039.50874477945
WINFUT;13/05/2026;10:30:00;2026-05-13 10:30:00;America/Sao_Paulo;2026-05-13;90;COMPLETO;90;181700.0;182565.0;180825.0;182350.0;162373153494.0;4464355.0;0.0;0.0;0.0;0.0;0.0;181854.97285114805
WINFUT;13/05/2026;12:00:00;2026-05-13 12:00:00;America/Sao_Paulo;2026-05-13;90;COMPLETO;90;182350.0;182740.0;182155.0;182575.0;79338825755.0;2174288.0;0.0;0.0;0.0;0.0;0.0;182444.4929787868
WINFUT;13/05/2026;13:30:00;2026-05-13 13:30:00;America/Sao_Paulo;2026-05-13;90;COMPLETO;90;182575.0;182670.0;180385.0;180575.0;100516615296.0;2764600.0;0.0;0.0;0.0;0.0;0.0;181768.60152196622
WINFUT;13/05/2026;15:00:00;2026-05-13 15:00:00;America/Sao_Paulo;2026-05-13;90;COMPLETO;90;180575.0;180860.0;178790.0;179340.0;138271736695.0;3843496.0;0.0;0.0;0.0;0.0;0.0;179868.32689338236
WINFUT;13/05/2026;16:30:00;2026-05-13 16:30:00;America/Sao_Paulo;2026-05-13;90;COMPLETO;90;179345.0;179410.0;178845.0;179230.0;54135594675.0;1510880.0;0.0;0.0;0.0;0.0;0.0;179152.10212628363
WINFUT;13/05/2026;18:00:00;2026-05-13 18:00:00;America/Sao_Paulo;2026-05-13;90;PARCIAL;25;179225.0;179260.0;178935.0;179105.0;5181376292.0;144668.0;0.0;0.0;0.0;0.0;0.0;179075.58651648977
WINFUT;14/05/2026;09:03:00;2026-05-14 09:03:00;America/Sao_Paulo;2026-05-14;90;COMPLETO;90;179055.0;180865.0;179055.0;180055.0;165355727332.0;4583145.0;0.0;0.0;0.0;0.0;0.0;180401.63226122616
WINFUT;14/05/2026;10:33:00;2026-05-14 10:33:00;America/Sao_Paulo;2026-05-14;90;COMPLETO;90;180055.0;181110.0;179705.0;181030.0;166253102152.0;4604276.0;0.0;0.0;0.0;0.0;0.0;180542.715363687
WINFUT;14/05/2026;12:03:00;2026-05-14 12:03:00;America/Sao_Paulo;2026-05-14;90;COMPLETO;90;181030.0;181220.0;180795.0;180860.0;75074788557.0;2073580.0;0.0;0.0;0.0;0.0;0.0;181025.77816630015
WINFUT;14/05/2026;13:33:00;2026-05-14 13:33:00;America/Sao_Paulo;2026-05-14;90;COMPLETO;90;180860.0;181550.0;180725.0;181075.0;80070529837.0;2209442.0;0.0;0.0;0.0;0.0;0.0;181205.4447596639
WINFUT;14/05/2026;15:03:00;2026-05-14 15:03:00;America/Sao_Paulo;2026-05-14;90;COMPLETO;90;181075.0;181105.0;180435.0;180545.0;76921895959.0;2128254.0;0.0;0.0;0.0;0.0;0.0;180713.91382707903
WINFUT;14/05/2026;16:33:00;2026-05-14 16:33:00;America/Sao_Paulo;2026-05-14;90;COMPLETO;90;180540.0;180745.0;180375.0;180610.0;36007211321.0;997224.0;0.0;0.0;0.0;0.0;0.0;180536.67333253048
WINFUT;14/05/2026;18:03:00;2026-05-14 18:03:00;America/Sao_Paulo;2026-05-14;90;PARCIAL;22;180610.0;180720.0;180510.0;180675.0;4819970627.0;133445.0;0.0;0.0;0.0;0.0;0.0;180596.42644339087
WINFUT;15/05/2026;09:00:00;2026-05-15 09:00:00;America/Sao_Paulo;2026-05-15;90;COMPLETO;90;179000.0;179270.0;177315.0;177760.0;160022174756.0;4497231.0;0.0;0.0;0.0;0.0;0.0;177905.48129746114
WINFUT;15/05/2026;10:30:00;2026-05-15 10:30:00;America/Sao_Paulo;2026-05-15;90;COMPLETO;90;177755.0;178935.0;177220.0;178105.0;173948075528.0;4882920.0;0.0;0.0;0.0;0.0;0.0;178123.0922502208
WINFUT;15/05/2026;12:00:00;2026-05-15 12:00:00;America/Sao_Paulo;2026-05-15;90;COMPLETO;90;178100.0;178875.0;178095.0;178710.0;79683036226.0;2232940.0;0.0;0.0;0.0;0.0;0.0;178429.33349002327
WINFUT;15/05/2026;13:30:00;2026-05-15 13:30:00;America/Sao_Paulo;2026-05-15;90;COMPLETO;90;178710.0;179025.0;178530.0;178955.0;62939698072.0;1759927.0;0.0;0.0;0.0;0.0;0.0;178812.15342398232
WINFUT;15/05/2026;15:00:00;2026-05-15 15:00:00;America/Sao_Paulo;2026-05-15;90;COMPLETO;90;178960.0;179135.0;178335.0;178890.0;77851790167.0;2178338.0;0.0;0.0;0.0;0.0;0.0;178689.29249619416
WINFUT;15/05/2026;16:30:00;2026-05-15 16:30:00;America/Sao_Paulo;2026-05-15;90;COMPLETO;90;178890.0;179405.0;178780.0;179210.0;51321828023.0;1432599.0;0.0;0.0;0.0;0.0;0.0;179120.38295945482
WINFUT;15/05/2026;18:00:00;2026-05-15 18:00:00;America/Sao_Paulo;2026-05-15;90;PARCIAL;25;179210.0;179425.0;179055.0;179360.0;4063671257.0;113366.0;0.0;0.0;0.0;0.0;0.0;179239.19523419387
WINFUT;18/05/2026;09:00:00;2026-05-18 09:00:00;America/Sao_Paulo;2026-05-18;90;COMPLETO;90;179000.0;179550.0;178050.0;178560.0;171448206554.0;4803610.0;0.0;0.0;0.0;0.0;0.0;178447.71951484875
WINFUT;18/05/2026;10:30:00;2026-05-18 10:30:00;America/Sao_Paulo;2026-05-18;90;COMPLETO;90;178560.0;178925.0;177830.0;178490.0;153190843300.0;4295241.0;0.0;0.0;0.0;0.0;0.0;178323.76090779633
WINFUT;18/05/2026;12:00:00;2026-05-18 12:00:00;America/Sao_Paulo;2026-05-18;90;COMPLETO;90;178490.0;178920.0;178210.0;178530.0;83232172884.0;2330391.0;0.0;0.0;0.0;0.0;0.0;178578.8610346072
WINFUT;18/05/2026;13:30:00;2026-05-18 13:30:00;America/Sao_Paulo;2026-05-18;90;COMPLETO;90;178525.0;178920.0;178220.0;178270.0;63467515402.0;1777008.0;0.0;0.0;0.0;0.0;0.0;178577.32303314144
WINFUT;18/05/2026;15:00:00;2026-05-18 15:00:00;America/Sao_Paulo;2026-05-18;90;COMPLETO;90;178270.0;178430.0;177580.0;178270.0;99687537822.0;2800652.0;0.0;0.0;0.0;0.0;0.0;177989.4399100764
WINFUT;18/05/2026;16:30:00;2026-05-18 16:30:00;America/Sao_Paulo;2026-05-18;90;COMPLETO;90;178270.0;179310.0;178230.0;179220.0;57847076831.0;1616350.0;0.0;0.0;0.0;0.0;0.0;178944.7758564159
WINFUT;18/05/2026;18:00:00;2026-05-18 18:00:00;America/Sao_Paulo;2026-05-18;90;PARCIAL;25;179225.0;179530.0;179185.0;179530.0;5747693460.0;160246.0;0.0;0.0;0.0;0.0;0.0;179340.2104665895
WINFUT;19/05/2026;09:03:00;2026-05-19 09:03:00;America/Sao_Paulo;2026-05-19;90;COMPLETO;90;178560.0;178700.0;175200.0;175790.0;202342303890.0;5726141.0;0.0;0.0;0.0;0.0;0.0;176671.1827125484
WINFUT;19/05/2026;10:33:00;2026-05-19 10:33:00;America/Sao_Paulo;2026-05-19;90;COMPLETO;90;175790.0;177720.0;175740.0;176410.0;195362710816.0;5526629.0;0.0;0.0;0.0;0.0;0.0;176759.00138958183
WINFUT;19/05/2026;12:03:00;2026-05-19 12:03:00;America/Sao_Paulo;2026-05-19;90;COMPLETO;90;176410.0;176655.0;175945.0;176365.0;100258195013.0;2843634.0;0.0;0.0;0.0;0.0;0.0;176283.43784678608
WINFUT;19/05/2026;13:33:00;2026-05-19 13:33:00;America/Sao_Paulo;2026-05-19;90;COMPLETO;90;176365.0;177085.0;176260.0;176345.0;85410396529.0;2417024.0;0.0;0.0;0.0;0.0;0.0;176685.9984992972
WINFUT;19/05/2026;15:03:00;2026-05-19 15:03:00;America/Sao_Paulo;2026-05-19;90;COMPLETO;90;176345.0;176390.0;175515.0;175590.0;80418350826.0;2285151.0;0.0;0.0;0.0;0.0;0.0;175960.43375538403
WINFUT;19/05/2026;16:33:00;2026-05-19 16:33:00;America/Sao_Paulo;2026-05-19;90;COMPLETO;90;175585.0;176380.0;175485.0;176320.0;46024548246.0;1308437.0;0.0;0.0;0.0;0.0;0.0;175881.9507082401
WINFUT;19/05/2026;18:03:00;2026-05-19 18:03:00;America/Sao_Paulo;2026-05-19;90;PARCIAL;22;176320.0;176555.0;176300.0;176465.0;5119648148.0;145092.0;0.0;0.0;0.0;0.0;0.0;176430.3316557898
WINFUT;20/05/2026;09:00:00;2026-05-20 09:00:00;America/Sao_Paulo;2026-05-20;90;COMPLETO;90;176465.0;178165.0;176180.0;178060.0;155552421687.0;4390897.0;0.0;0.0;0.0;0.0;0.0;177153.286880967
WINFUT;20/05/2026;10:30:00;2026-05-20 10:30:00;America/Sao_Paulo;2026-05-20;90;COMPLETO;90;178055.0;179315.0;177830.0;178670.0;185387372807.0;5189385.0;0.0;0.0;0.0;0.0;0.0;178618.93515582604
WINFUT;20/05/2026;12:00:00;2026-05-20 12:00:00;America/Sao_Paulo;2026-05-20;90;COMPLETO;90;178675.0;179665.0;178600.0;179250.0;102106475565.0;2850213.0;0.0;0.0;0.0;0.0;0.0;179143.87143543703
WINFUT;20/05/2026;13:30:00;2026-05-20 13:30:00;America/Sao_Paulo;2026-05-20;90;COMPLETO;90;179255.0;179945.0;179190.0;179480.0;70641396891.0;1966385.0;0.0;0.0;0.0;0.0;0.0;179622.0191462884
WINFUT;20/05/2026;15:00:00;2026-05-20 15:00:00;America/Sao_Paulo;2026-05-20;90;COMPLETO;90;179475.0;179890.0;179355.0;179685.0;55168223150.0;1535134.0;0.0;0.0;0.0;0.0;0.0;179690.6136778487
WINFUT;20/05/2026;16:30:00;2026-05-20 16:30:00;America/Sao_Paulo;2026-05-20;90;COMPLETO;90;179680.0;179735.0;178745.0;178805.0;51480373224.0;1436330.0;0.0;0.0;0.0;0.0;0.0;179204.26050438566
WINFUT;20/05/2026;18:00:00;2026-05-20 18:00:00;America/Sao_Paulo;2026-05-20;90;PARCIAL;25;178805.0;178890.0;178455.0;178650.0;5914120847.0;165498.0;0.0;0.0;0.0;0.0;0.0;178670.68765890488
WINFUT;21/05/2026;09:00:00;2026-05-21 09:00:00;America/Sao_Paulo;2026-05-21;90;COMPLETO;90;178060.0;178855.0;177415.0;177725.0;151692108102.0;4262746.0;0.0;0.0;0.0;0.0;0.0;177915.27622016318
WINFUT;21/05/2026;10:30:00;2026-05-21 10:30:00;America/Sao_Paulo;2026-05-21;90;COMPLETO;90;177725.0;178810.0;177305.0;178045.0;161299537071.0;4529933.0;0.0;0.0;0.0;0.0;0.0;178033.04353865364
WINFUT;21/05/2026;12:00:00;2026-05-21 12:00:00;America/Sao_Paulo;2026-05-21;90;COMPLETO;90;178040.0;178595.0;177825.0;178455.0;75537157270.0;2119408.0;0.0;0.0;0.0;0.0;0.0;178208.91429025045
